13;2;2;1;0.07326008;307.0;171.0;197016630
13;2;2;2;0.030036632;307.0;171.0;197016680
13;3;0;1;0.06300367;320.0;205.0;197060664
13;3;0;3;0.071306475;309.86362;201.38959;197060682
13;3;0;3;0.06544567;266.06323;189.492;197060699
13;3;0;3;0.060561664;223.87657;190.0;197060714
13;3;0;3;0.06739927;142.30933;192.0;197060747
13;3;0;3;0.03907204;81.76824;196.4972;197060781
13;3;0;2;0.03907204;85.0;196.0;197060795
13;3;0;1;0.06324787;481.0;132.0;197061058
13;3;0;3;0.060073264;479.19366;131.0;197061081
13;3;0;3;0.06642247;463.11288;130.16254;197061098
13;3;0;3;0.06446887;398.46066;130.0;197061115
13;3;0;3;0.05616606;246.98608;132.71497;197061148
13;3;0;3;0.043711845;60.0;151.0;197061173
13;3;0;2;0.043711845;60.0;151.0;197061182
13;3;0;1;0.060805865;553.0;122.0;197061674
13;3;0;2;0.050061055;553.0;122.0;197061723
13;3;2;1;0.062271066;505.0;144.0;197062935
13;3;2;3;0.06422467;504.0;143.62329;197062947
13;3;2;3;0.06349207;473.3223;141.64853;197062980
13;3;2;3;0.06275947;398.01892;142.0;197062997
13;3;2;3;0.061050065;245.82518;141.0;197063030
13;3;2;3;0.033455435;45.72112;153.28497;197063065
13;3;2;3;0.033455435;0.0;157.0;197063076
13;3;2;2;0.033455435;0.0;157.0;197063084
13;3;2;1;0.06373627;330.0;159.0;197063658
13;3;2;2;0.025641028;330.0;159.0;197063707
13;4;0;1;0.057875462;486.0;162.0;197092210
13;4;0;3;0.057875462;484.76562;162.0;197092228
13;4;0;3;0.05421246;483.72263;162.0;197092244
13;4;0;3;0.06324787;467.9401;163.22888;197092261
13;4;0;3;0.06691087;388.9772;173.6352;197092294
13;4;0;3;0.06739927;356.34268;175.0;197092311
13;4;0;3;0.061050065;320.87158;175.22937;197092327
13;4;0;3;0.06446887;283.1351;176.0;197092343
13;4;0;3;0.06739927;194.34679;176.0;197092377
13;4;0;3;0.06275947;147.58481;177.1485;197092393
13;4;0;3;0.024908427;102.46872;178.0;197092410
13;4;0;3;0.024908427;45.0;178.0;197092424
13;4;0;2;0.024908427;45.0;178.0;197092433
13;4;0;1;0.060073264;426.0;167.0;197093253
13;4;0;3;0.05641026;423.42398;166.0;197093309
13;4;0;3;0.061294265;410.22504;165.0;197093326
13;4;0;3;0.057875462;375.49298;163.15186;197093343
13;4;0;3;0.06349207;326.0292;159.26343;197093359
13;4;0;3;0.06495727;287.0742;156.10919;197093376
13;4;0;3;0.057875462;253.80942;155.0;197093392
13;4;0;3;0.06739927;224.88268;155.0;197093408
13;4;0;3;0.058852263;206.98915;155.0;197093425
13;4;0;3;0.06715507;194.63419;155.0;197093442
13;4;0;3;0.06910867;185.30676;155.0;197093458
13;4;0;3;0.06739927;179.19046;155.0;197093475
13;4;0;3;0.06666667;177.00073;155.0;197093493
13;4;0;3;0.06788767;174.91571;155.0;197093510
13;4;0;2;0.05494506;174.91571;155.0;197093575
13;4;0;1;0.061538465;549.0;137.0;197093871
13;4;0;2;0.035409037;549.0;137.0;197093911
13;4;2;1;0.062026866;506.0;170.0;197095159
13;4;2;3;0.061782666;505.0;169.0;197095175
13;4;2;3;0.061782666;502.11685;168.05841;197095191
13;4;2;3;0.059829064;468.33865;165.17322;197095208
13;4;2;3;0.058852263;383.76318;164.0;197095225
13;4;2;3;0.052014656;210.30574;164.0;197095258
13;4;2;3;0.03907204;34.0;164.0;197095282
13;4;2;2;0.03907204;34.0;164.0;197095291
13;4;2;1;0.058852263;311.0;159.0;197096005
13;4;2;3;0.041514043;310.0;159.0;197096046
13;4;2;2;0.041514043;310.0;159.0;197096062
13;5;0;1;0.06275947;502.0;175.0;197119211
13;5;0;3;0.06422467;501.0;175.0;197119225
13;5;0;3;0.06422467;497.08124;175.0;197119241
13;5;0;3;0.06593407;460.88455;178.01154;197119258
13;5;0;3;0.06520147;389.75018;182.0;197119275
13;5;0;3;0.05445666;239.76877;173.86115;197119308
13;5;0;3;0.023443226;147.99272;167.53955;197119325
13;5;0;3;0.023443226;74.0;164.0;197119334
13;5;0;2;0.023443226;74.0;164.0;197119343
13;5;0;1;0.060317464;560.0;176.0;197120073
13;5;0;2;0.029792432;560.0;176.0;197120131
13;5;2;1;0.059829064;490.0;164.0;197121503
13;5;2;3;0.05641026;464.74286;161.76733;197121524
13;5;2;3;0.048107453;376.39886;156.1106;197121541
13;5;2;3;0.02783883;150.0;146.0;197121568
13;5;2;2;0.02783883;150.0;146.0;197121576
13;5;2;1;0.06837607;339.0;174.0;197122315
13;5;2;3;0.045909647;338.0;174.0;197122356
13;5;2;2;0.045909647;338.0;174.0;197122373
13;6;0;1;0.059584863;480.0;163.0;197140870
13;6;0;3;0.05445666;476.3609;163.0;197140894
13;6;0;3;0.06398047;449.69025;165.73096;197140910
13;6;0;3;0.06471307;383.59705;172.53357;197140927
13;6;0;3;0.059829064;248.23586;181.41333;197140960
13;6;0;3;0.051526256;156.54156;187.56488;197140977
13;6;0;3;0.051526256;82.0;191.0;197140986
13;6;0;2;0.051526256;82.0;191.0;197140994
13;6;0;1;0.061782666;577.0;151.0;197142412
13;6;0;2;0.02881563;577.0;151.0;197142470
13;6;2;1;0.057875462;463.0;155.0;197143797
13;6;2;3;0.05689866;462.45605;155.0;197143809
13;6;2;3;0.061782666;457.61832;155.5954;197143842
13;6;2;3;0.060073264;425.99948;160.26672;197143859
13;6;2;3;0.060073264;350.61038;165.0;197143876
13;6;2;3;0.050061055;201.525;161.3468;197143909
13;6;2;3;0.024175826;33.84148;165.51666;197143942
13;6;2;3;0.024175826;0.0;166.0;197143953
13;6;2;2;0.024175826;0.0;166.0;197143961
13;6;2;1;0.06568987;298.0;173.0;197144552
13;6;2;2;0.042002443;298.0;173.0;197144593
13;7;0;1;0.06422467;487.0;174.0;197165494
13;7;0;3;0.06349207;486.0;174.0;197165510
13;7;0;3;0.062271066;466.6185;173.03864;197165527
13;7;0;3;0.059584863;394.85422;169.20886;197165543
13;7;0;3;0.059096463;219.43489;151.43481;197165576
13;7;0;3;0.036385838;0.0;139.0;197165610
13;7;0;2;0.036385838;0.0;139.0;197165618
13;7;0;1;0.060805865;552.0;157.0;197166534
13;7;0;3;0.043223444;550.9346;157.0;197166560
13;7;0;2;0.043223444;551.0;157.0;197166575
13;7;2;1;0.06300367;501.0;202.0;197167787
13;7;2;3;0.061294265;495.2264;201.0;197167808
13;7;2;3;0.06398047;444.4263;197.24475;197167825
13;7;2;3;0.059829064;366.9548;191.61676;197167842
13;7;2;3;0.059829064;185.0381;171.10382;197167875
13;7;2;3;0.052991457;84.597885;167.0;197167892
13;7;2;3;0.035897437;0.0;167.0;197167911
13;7;2;2;0.035897437;0.0;167.0;197167919
13;7;2;1;0.06886447;271.0;194.0;197168558
13;7;2;3;0.070573874;271.0;193.0;197168575
13;7;2;2;0.03711844;271.0;193.0;197168641
14;2;0;1;0.07032967;528.0;176.0;197544605
14;2;0;3;0.024908427;326.0;259.0;197544678
14;2;0;2;0.024908427;326.0;259.0;197544686
14;2;0;1;0.06691087;608.0;158.0;197546365
14;2;0;3;0.023931626;608.0;157.0;197546405
14;2;0;2;0.023931626;608.0;157.0;197546421
14;2;2;1;0.07716728;199.0;147.0;197555028
14;2;2;3;0.07521368;314.5705;148.5235;197555123
14;2;2;3;0.072771676;332.6586;155.1394;197555137
14;2;2;3;0.07765568;361.31934;165.66266;197555171
14;2;2;3;0.07570208;379.31616;168.36847;197555187
14;2;2;3;0.07521368;398.5244;170.0;197555204
14;2;2;3;0.07643468;417.74905;171.0;197555221
14;2;2;3;0.07496948;435.17737;171.0;197555238
14;2;2;3;0.072771676;448.8283;171.47137;197555255
14;2;2;3;0.07472528;461.65918;172.44318;197555272
14;2;2;3;0.072771676;476.74988;173.0;197555288
14;2;2;3;0.071062274;493.33713;174.0;197555305
14;2;2;3;0.072527476;512.75287;175.47528;197555322
14;2;2;3;0.07326008;531.00977;177.50122;197555338
14;2;2;3;0.06935287;544.43744;179.0;197555355
14;2;2;3;0.071794875;554.36694;180.0;197555371
14;2;2;3;0.072771676;562.7507;180.0;197555388
14;2;2;3;0.071062274;570.77277;180.0;197555405
14;2;2;3;0.071550675;577.7884;179.0;197555421
14;2;2;3;0.06300367;585.75116;178.0;197555438
14;2;2;3;0.042735044;588.0;178.0;197555443
14;2;2;2;0.042735044;588.0;178.0;197555459
14;2;2;1;0.07814408;329.0;180.0;197558338
14;2;2;3;0.06886447;450.15683;152.0;197558422
14;2;2;3;0.06764347;499.35886;155.89313;197558452
14;2;2;3;0.071306475;540.0001;167.00006;197558485
14;2;2;3;0.071306475;558.4487;172.11218;197558502
14;2;2;3;0.071306475;574.688;177.1966;197558519
14;2;2;3;0.071306475;585.59686;180.11938;197558536
14;2;2;3;0.06837607;596.132;183.22638;197558553
14;2;2;3;0.06764347;601.63153;185.21051;197558569
14;2;2;3;0.06764347;607.55646;186.0;197558586
14;2;2;3;0.06666667;612.34503;187.0;197558603
14;2;2;3;0.025152627;622.0053;189.20105;197558619
14;2;2;3;0.025152627;626.0;190.0;197558626
14;2;2;2;0.025152627;626.0;190.0;197558634
14;2;2;1;0.06984127;598.0;196.0;197560626
14;2;2;3;0.07667888;410.367;216.73737;197560736
14;2;2;3;0.07838828;367.63647;233.14539;197560783
14;2;2;3;0.07838828;357.8282;238.17181;197560817
14;2;2;3;0.034920637;351.80026;244.33289;197560833
14;2;2;3;0.034920637;349.0;249.0;197560841
14;2;2;2;0.034920637;349.0;249.0;197560849
14;2;2;1;0.06495727;532.0;168.0;197561811
14;2;2;3;0.07619048;457.43805;177.95514;197561906
14;2;2;3;0.07692308;440.1991;184.17535;197561923
14;2;2;3;0.07960928;400.89874;194.62024;197561956
14;2;2;3;0.07741148;386.38266;199.3565;197561970
14;2;2;3;0.081318684;359.5506;208.12842;197562000
14;2;2;3;0.081807084;345.75735;213.06934;197562017
14;2;2;3;0.08058608;331.09454;216.97638;197562033
14;2;2;3;0.07985348;307.69308;226.15344;197562067
14;2;2;3;0.045177046;301.0;231.0;197562082
14;2;2;2;0.045177046;301.0;231.0;197562099
14;2;2;1;0.071306475;488.0;152.0;197564207
14;2;2;3;0.029792432;647.79944;164.42609;197564300
14;2;2;3;0.029792432;690.0;166.0;197564312
14;2;2;2;0.029792432;690.0;166.0;197564321
14;2;2;1;0.07643468;282.0;123.0;197564617
14;2;2;3;0.072771676;339.2755;106.215576;197564699
14;2;2;3;0.072771676;422.89285;104.783844;197564731
14;2;2;3;0.06984127;465.27374;107.549866;197564747
14;2;2;3;0.072283275;506.66772;111.56677;197564764
14;2;2;3;0.07472528;547.53217;115.740234;197564782
14;2;2;3;0.072527476;585.61206;123.69156;197564799
14;2;2;3;0.06813187;620.3928;131.62186;197564815
14;2;2;3;0.071550675;651.7053;138.72256;197564832
14;2;2;3;0.059829064;668.2848;142.79565;197564848
14;2;2;3;0.057875462;681.62054;144.0;197564865
14;2;2;3;0.044444446;689.7885;145.0;197564882
14;2;2;3;0.026617829;690.0;145.0;197564882
14;2;2;2;0.026617829;690.0;145.0;197564898
14;2;2;1;0.07545788;211.0;153.0;197565202
14;2;2;3;0.07936508;343.48712;129.56195;197565281
14;2;2;3;0.07496948;434.65253;144.87558;197565315
14;2;2;3;0.06959707;514.908;162.88019;197565348
14;2;2;3;0.072771676;546.9264;166.58392;197565365
14;2;2;3;0.070573874;573.6712;167.0;197565381
14;2;2;3;0.071062274;593.30536;166.0;197565398
14;2;2;3;0.06862027;608.61707;164.39716;197565415
14;2;2;3;0.071062274;619.2327;163.35345;197565431
14;2;2;3;0.06935287;629.1352;162.0;197565448
14;2;2;3;0.070573874;639.0779;162.0;197565464
14;2;2;3;0.059096463;648.11755;162.0;197565481
14;2;2;3;0.05494506;660.05475;164.26367;197565498
14;2;2;3;0.02759463;676.3741;166.67175;197565514
14;2;2;3;0.02759463;679.0;167.0;197565517
14;2;2;2;0.02759463;679.0;167.0;197565525
14;2;2;1;0.072527476;547.0;155.0;197565821
14;2;2;3;0.07619048;440.87466;165.03583;197565897
14;2;2;3;0.07741148;390.6581;179.52203;197565914
14;2;2;3;0.081318684;296.4214;197.62433;197565948
14;2;2;3;0.07960928;254.40164;203.42334;197565964
14;2;2;3;0.07789988;219.08884;206.0;197565981
14;2;2;3;0.07863248;189.1341;206.0;197565997
14;2;2;3;0.07863248;164.54399;209.37787;197566014
14;2;2;3;0.08107448;145.73245;216.70422;197566031
14;2;2;3;0.07887668;128.00525;225.44214;197566047
14;2;2;3;0.042490844;118.5;232.5;197566059
14;2;2;2;0.042490844;122.0;230.0;197566071
14;2;2;1;0.06520147;606.0;168.0;197566375
14;2;2;3;0.07448108;409.224;192.24908;197566464
14;2;2;3;0.07765568;350.69998;192.0;197566481
14;2;2;3;0.08034188;260.7743;192.74872;197566514
14;2;2;3;0.081807084;225.61494;198.14941;197566531
14;2;2;3;0.07838828;198.73662;206.7561;197566547
14;2;2;3;0.07985348;181.37242;214.94562;197566564
14;2;2;3;0.08083028;163.74174;224.75592;197566580
14;2;2;3;0.08034188;153.88881;232.33337;197566597
14;2;2;3;0.06764347;139.90428;251.64355;197566630
14;2;2;3;0.03663004;136.0;258.0;197566640
14;2;2;2;0.03663004;136.0;258.0;197566648
14;2;2;1;0.06520147;640.0;152.0;197567083
14;2;2;3;0.07521368;452.5616;190.26202;197567180
14;2;2;3;0.07619048;420.98383;194.66772;197567196
14;2;2;3;0.07814408;361.96704;191.3548;197567230
14;2;2;3;0.07985348;341.8483;187.7121;197567246
14;2;2;3;0.08058608;329.72385;183.68951;197567263
14;2;2;3;0.08009768;321.94452;181.31482;197567280
14;2;2;3;0.08009768;315.87607;181.0;197567296
14;2;2;3;0.08009768;311.56326;181.0;197567313
14;2;2;3;0.07838828;307.02374;182.65875;197567330
14;2;2;3;0.08034188;300.13187;184.71704;197567346
14;2;2;3;0.08107448;290.4913;186.70172;197567363
14;2;2;3;0.082051285;283.5949;188.70258;197567380
14;2;2;3;0.025641028;280.0;189.0;197567395
14;2;2;2;0.025641028;281.0;189.0;197567407
14;2;2;1;0.07423688;339.0;158.0;197568145
14;2;2;3;0.07643468;401.61203;147.71252;197568230
14;2;2;3;0.07399268;514.856;143.6965;197568280
14;2;2;3;0.072039075;569.46857;143.0;197568313
14;2;2;3;0.06813187;596.5628;143.0;197568346
14;2;2;3;0.071306475;609.4124;144.23541;197568363
14;2;2;3;0.071794875;623.5464;145.22092;197568379
14;2;2;3;0.06813187;636.253;145.0;197568396
14;2;2;3;0.057875462;647.95105;145.0;197568412
14;2;2;3;0.058119662;660.3712;145.0;197568429
14;2;2;3;0.050549455;674.3342;146.19061;197568446
14;2;2;3;0.04053724;687.03467;147.17245;197568462
14;2;2;2;0.04053724;686.0;147.0;197568469
14;2;2;1;0.06471307;521.0;180.0;197569117
14;2;2;3;0.07692308;419.27866;164.0;197569195
14;2;2;3;0.07814408;384.1369;165.38629;197569228
14;2;2;3;0.07912088;333.66464;174.84473;197569262
14;2;2;3;0.08058608;304.44196;178.8551;197569278
14;2;2;3;0.07936508;264.1926;182.80212;197569312
14;2;2;3;0.07912088;250.4803;186.71991;197569328
14;2;2;3;0.07692308;237.30339;193.1557;197569345
14;2;2;3;0.05494506;231.20755;205.37732;197569362
14;2;2;3;0.02783883;230.0;209.0;197569367
14;2;2;2;0.02783883;230.0;209.0;197569383
14;2;2;1;0.07594628;438.0;141.0;197569859
14;2;2;3;0.043467645;442.0;140.0;197569899
14;2;2;2;0.043467645;442.0;140.0;197569915
14;2;0;1;0.034188036;695.0;164.0;197638063
14;2;0;2;0.029059831;695.0;164.0;197638242
14;2;0;1;0.06984127;603.0;148.0;197642527
14;2;0;3;0.07032967;602.0;147.0;197642561
14;2;0;3;0.02832723;603.5;147.0;197642588
14;2;0;2;0.02832723;603.0;147.0;197642600
14;2;2;1;0.07741148;406.0;196.0;197647916
14;2;2;3;0.07863248;404.11484;195.0;197647928
14;2;2;3;0.081318684;374.69342;194.0;197647958
14;2;2;3;0.08083028;356.7869;196.03046;197647974
14;2;2;3;0.059096463;327.48352;202.07379;197648008
14;2;2;3;0.03858364;321.0;204.0;197648015
14;2;2;2;0.03858364;321.0;204.0;197648031
14;2;2;1;0.06398047;639.0;155.0;197648939
14;2;2;3;0.061782666;633.6112;154.0;197648960
14;2;2;3;0.06910867;616.7694;153.0;197648976
14;2;2;3;0.06568987;593.6981;153.56168;197648993
14;2;2;3;0.072527476;547.2322;161.73035;197649026
14;2;2;3;0.07472528;512.79114;168.45844;197649058
14;2;2;3;0.06935287;500.66687;170.0;197649075
14;2;2;3;0.02881563;490.553;168.51062;197649092
14;2;2;2;0.02881563;493.0;169.0;197649104
14;2;2;1;0.07423688;465.0;180.0;197650226
14;2;2;3;0.07643468;461.47134;179.0;197650241
14;2;2;3;0.07741148;443.2318;176.60455;197650256
14;2;2;3;0.07960928;412.93884;175.73743;197650273
14;2;2;3;0.07838828;382.69928;181.01355;197650289
14;2;2;3;0.081807084;352.26694;189.83325;197650306
14;2;2;3;0.08009768;326.74738;200.08423;197650323
14;2;2;3;0.08009768;303.62476;212.68762;197650356
14;2;2;3;0.082295485;295.4485;216.77576;197650373
14;2;2;3;0.08107448;285.61316;218.87738;197650390
14;2;2;3;0.02857143;277.5;220.5;197650403
14;2;2;2;0.02857143;280.0;220.0;197650415
14;2;2;1;0.071550675;585.0;140.0;197651421
14;2;2;3;0.062515266;586.2527;140.0;197651489
14;2;2;3;0.040781442;587.0;141.0;197651495
14;2;2;2;0.040781442;587.0;141.0;197651511
14;2;0;1;0.057875462;624.0;126.0;197807002
14;2;0;3;0.06300367;617.4465;126.0;197807020
14;2;0;3;0.061294265;550.2178;126.94464;197807050
14;2;0;3;0.06349207;515.8351;131.02197;197807066
14;2;0;3;0.033455435;484.0;131.0;197807091
14;2;0;2;0.033455435;484.0;131.0;197807107
14;2;0;1;0.061782666;596.0;150.0;197807493
14;2;0;3;0.05665446;587.5949;152.13501;197807518
14;2;0;3;0.06300367;557.95184;160.29114;197807535
14;2;0;3;0.06495727;518.3379;171.46167;197807552
14;2;0;3;0.06422467;494.63058;178.41083;197807568
14;2;0;3;0.06593407;483.99524;180.0008;197807584
14;2;0;3;0.06642247;470.4389;182.0;197807601
14;2;0;3;0.06691087;457.7363;183.0;197807617
14;2;0;3;0.06837607;446.6196;183.0;197807633
14;2;0;3;0.06666667;436.54474;183.0;197807650
14;2;0;3;0.052503057;429.63733;180.87909;197807667
14;2;0;2;0.052503057;430.0;181.0;197807682
14;2;0;1;0.06422467;588.0;147.0;197807986
14;2;0;3;0.06398047;584.8732;147.0;197808000
14;2;0;3;0.06349207;565.69354;149.47235;197808016
14;2;0;3;0.06495727;534.0475;154.24109;197808033
14;2;0;3;0.06349207;502.3064;158.55914;197808050
14;2;0;3;0.06471307;473.90952;160.0;197808066
14;2;0;3;0.06471307;445.71384;159.19385;197808083
14;2;0;3;0.06788767;405.79202;150.297;197808116
14;2;0;3;0.06398047;377.07523;141.0376;197808166
14;2;0;3;0.032478634;377.0;141.0;197808167
14;2;0;2;0.032478634;377.0;141.0;197808183
14;2;0;1;0.062515266;581.0;148.0;197808455
14;2;0;3;0.06275947;579.09033;148.0;197808466
14;2;0;3;0.06544567;562.82007;149.95734;197808483
14;2;0;3;0.06324787;526.40704;152.0;197808499
14;2;0;3;0.06398047;493.48312;152.0;197808516
14;2;0;3;0.06593407;461.46112;151.43073;197808533
14;2;0;3;0.06593407;430.3022;147.85907;197808549
14;2;0;3;0.06422467;378.49503;140.71289;197808583
14;2;0;3;0.06544567;368.9374;139.0;197808599
14;2;0;3;0.06715507;364.2821;139.0;197808616
14;2;0;3;0.023443226;363.0;139.0;197808627
14;2;0;2;0.023443226;363.0;139.0;197808643
14;2;0;1;0.06398047;604.0;176.0;197809094
14;2;0;3;0.06568987;597.9653;176.60693;197809116
14;2;0;3;0.06324787;574.0924;183.0299;197809132
14;2;0;3;0.06495727;535.6529;193.5216;197809149
14;2;0;3;0.06739927;486.14804;198.0;197809182
14;2;0;3;0.06568987;446.92477;191.87744;197809215
14;2;0;3;0.06593407;426.2878;183.271;197809232
14;2;0;3;0.042979244;412.0;176.0;197809247
14;2;0;2;0.042979244;416.0;178.0;197809259
14;2;0;1;0.06324787;605.0;178.0;197809785
14;2;0;3;0.06544567;602.4811;178.0;197809799
14;2;0;3;0.06275947;585.9043;180.55316;197809815
14;2;0;3;0.06520147;549.0709;185.57147;197809832
14;2;0;3;0.06398047;520.7542;186.0;197809849
14;2;0;3;0.06568987;499.08658;185.12073;197809865
14;2;0;3;0.06520147;477.0712;182.34521;197809882
14;2;0;3;0.06739927;410.21497;178.0;197809915
14;2;0;3;0.06910867;391.92636;179.00922;197809932
14;2;0;3;0.02808303;382.9243;180.0;197809949
